0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
2.4994951520930404,0.13506196538064721,0.478638432621413,1.1877137108120974,0.4872509861258107,-1.402513997691211,-0.0700882448341274,0.4669881602178411,0.5047992311423791,1.5432795003901971,0.8324903324562247,-0.7403483941559341,-1.6680875887743323,0.6330963574368335,1.0164099193710934,1.5001906314524254,0.17205914074102396,-0.004327461513864964,-0.8612524812254568,-2.0277527840931677,0.0
-0.19768714121722852,-0.07673315422586487,1.084575069124717,-0.6035370607854554,-0.7549385831316268,0.1379337000632765,-0.502688505485905,-0.9475649339383853,1.5380865052533053,0.27034420026361616,0.8073218549784815,0.9867387979777348,-0.4893582270574101,-0.027586103107083374,2.2811694807634164,0.24195822901708794,2.828517300222268,0.4480405027274865,-0.44674075194802965,0.3089914168814229,0.0
0.5093499826042884,-0.7855481999075326,-0.7712711072037842,-0.07858168855072843,-0.8955170654683604,0.32001834892672465,-0.48394685207743493,0.17040931355857966,0.4838843846187925,1.5048983551854749,-0.3295217706686597,-0.3623372312987931,1.158660101826783,-0.7454803019507421,1.484482499758167,-0.3657709970219595,-1.2666584971348407,0.1959915232481015,-0.44781693321835914,-0.28377709268329215,0.0
1.091283743358178,1.0736443265244868,0.2515227923718408,1.179741700534972,0.4836726054864175,0.47145883209611184,1.3899886603534704,0.13519245467156268,-0.023851487814295618,0.2627238669355045,1.1080762512035691,-0.29302265954623286,-0.998826757448415,-0.40630509648262114,1.6549063254359369,0.5134113219886389,0.06547945003162921,0.8029312464557221,0.790819552896496,1.055243089718171,0.0
-1.024922494282991,0.7248591735379616,-1.399759514069079,1.8871080737934978,0.2287340440447612,-0.11483131723097177,0.2500069191215746,0.3856909545368198,1.0326437322348265,0.632110610080446,0.2122126709151796,-0.36086771429646275,-0.8234620077687104,0.04536648235006522,0.7031866499524723,-0.5065096493170085,-0.31470870905156145,-0.48711551795973024,-1.7948396061416623,-0.8691223856479159,0.0
0.49938040397865163,-1.3244335215809175,-0.9828250377531257,-2.4957980431248274,1.1507343713870504,-0.2012004641920136,-1.1698950124767977,0.060169501599507305,-0.9863675489504355,-1.5820349430091123,1.2146552582516195,0.28720619061059327,-1.5104040246380488,-1.0254269151772393,1.1863665070390121,0.7077923199664443,0.1546817568264487,-0.9840791300176445,-1.472109362891587,0.9410718891512252,0.0
0.7489663349545602,0.15002111963173115,-1.1139895860669147,-0.19469254652019738,0.9482955682559142,-1.8349267041221076,-0.37928385666016307,-0.5794360805116753,0.714460421573057,0.10803813226480949,-1.038272997855518,-1.3661030046875917,-0.08123683873183192,0.6119365327377781,0.36713244916849724,-0.6450310172858171,1.3758565632068849,0.277918063542638,-0.21495426786094543,0.4483498860536467,0.0
0.664654160783733,0.9262743741826135,0.8223444086222903,0.5081068082996689,-1.7280896410981537,0.37969630338454863,-1.1442593354543422,-0.8008032220747292,0.8210748500515793,0.2763465526463127,0.7181992605265123,0.560656298456677,0.14296198641878854,-0.9954055668704651,-0.04770620042149912,-0.9585235815531753,-0.3039902319830117,0.4473891049674995,2.059381653585856,-0.8609381712050608,0.0
0.49026972729256113,1.3006485638489005,1.1984831006598016,-1.7056217404794243,-0.33854344024318056,0.7138448219174228,0.32541821646578023,-0.5162095694949307,0.4527955940322509,-0.2075793357158231,-0.343359473861586,-1.9065921243792898,1.7224045955597846,0.7499589761731162,0.6621658892115109,-0.18750363430121078,0.2322508029337965,-0.4325153191735819,1.008519730746919,0.8852473100505595,0.0
0.8824678135052466,1.0712261624032573,-0.18965910491844168,-1.0155719529910605,1.5752415335887593,0.15858627425138452,-0.11253305769395947,0.12306154303668616,-0.13874311807955092,-0.6205052186701023,-0.06159769805507478,1.5809079533351462,0.6809676026357889,0.023982455953243453,-1.463168346408432,-0.92668551756632,0.846996594181322,1.8740856150924188,1.4719272240943566,0.7776890719350529,0.0
-1.3357789995184162,-0.12651131219924602,-1.1046238631407488,1.5110365287010874,-0.06998254571992228,-0.43786765822972656,-0.18925289667028805,0.4048220038120849,0.5018100695540977,0.6690518246935895,-0.41001305951417966,0.39786434872519016,0.918092344503681,0.07922013841039642,0.5049736580739268,-0.34760577917375896,0.6297722512696027,-0.32226346699019853,-0.021192068045416883,0.722051090186428,0.0
0.7866138262042036,0.0027794777063767802,-0.5134166755801096,-0.8453167387573406,-0.2879761706686447,-0.47267650138235107,0.21858608499830878,0.3839774086376574,-0.22666100907973658,2.10537101092836,-0.011592223037433147,0.7744434282445234,-0.6262974175819274,-1.1393915738304639,1.2275043833871946,-0.3103623210124734,1.4348539257867436,-0.41111167909792773,0.8239092956764957,-0.40803371923243065,0.0
-1.144230869084418,-0.575881729063409,-0.4810654426117634,0.32926456470540966,-0.854797630342441,1.2045024988422033,-1.4906014244601853,-1.297703140205023,1.514836464104599,0.5469066288709076,1.2599544908810063,-0.32281361344587234,1.369819232866213,-0.7453995481167318,-0.6442779628832513,0.1588124101439164,-2.1423713055596707,0.20060081615903738,-2.236932775882002,-1.589450195247608,0.0
0.22577679606054116,-0.5881987134245679,-0.9156381127111407,-1.3097949257111425,0.5687607902600468,-1.2523986169858785,-0.5606435058493726,0.029360545253898616,-1.1626687714806074,-1.1978183530850706,0.12520624412578016,-0.7285212902566941,0.6490774413615252,-1.1884307184479743,-1.0821755273864238,-1.3269718397758683,3.0336138419801033,-0.3511807100216929,-0.5964886196963171,-0.49291655638083137,0.0
-0.39916774635289287,0.5353066793452745,-1.9607869705455994,-0.12046173743071911,-0.3998872558037485,1.5686864796353444,-1.7393857371608596,-0.7496716715128217,0.823709421855119,0.8231735157542192,0.29725704364484795,-0.7521436507310214,0.6956907071054155,0.39571476936884104,0.42529029491442133,-1.359652605155772,0.8681838165082002,-0.4589718017359386,-1.2361177860181487,-0.3373209311873119,0.0
-1.4377810377282056,1.140017871786963,0.20070321677150513,2.3977505840649647,0.5116883090383713,0.010867813549339328,-0.04449963667599208,1.5522302045382192,0.8792622244775192,0.37174922873463934,-1.3153600141498112,-0.6442517443425195,-1.6522038342752332,-0.06313926587156016,-0.2762808336585335,-0.865301945106863,-1.475889452223809,-0.43859435894147,0.2668822477121233,0.8567749078614373,0.0
-0.0758236382791215,-0.5597565227650068,-0.9912075178195229,-0.5880102772747878,0.18583885255663746,-2.0602208077500284,-0.026892566096389108,0.7116511725108694,1.8118177367539705,-0.49037623253204615,0.504503081420649,0.4802770335106108,-0.32039186074063,0.38076699570285544,0.00950391393863502,1.9736717032861861,1.275715280361809,0.4572357721535159,-0.8315148785997543,1.4710404135671784,0.0
0.64460250932399,-0.8057535315379946,0.7297276229283868,-0.4638741582569472,0.1100012906957879,0.6694761998439119,-0.7047329827795074,-0.32827329144081047,-0.6272157323480118,-0.2558507529507359,0.2242994451120868,0.7860638309393168,-0.5767187225795876,1.8932636234984648,-1.8558804123431756,-0.2400064934349879,-1.2219815327171495,0.5829434844583898,-1.5322296864644258,-1.3049454083936518,0.0
-1.00041166679318,0.25500122138174225,-0.599274725385123,-0.8128834212372518,-0.711208201862233,1.1458267921577794,0.8563191479280114,0.17233717039315885,-1.5253373079639732,-0.6293289192941699,-0.22429472244515514,-0.47520313316400675,0.880250642497018,0.03332813451761789,0.8580733231192027,-0.33163552316108,2.6847650124709177,0.4331259091471977,-0.4194511979066709,0.9574082059653509,0.0
0.21111585053348558,-1.4553649148522645,-0.8157469217237882,0.050127051698238674,-0.4898180220488421,-1.7545878455664194,1.7703150513521526,0.8015188433823631,-0.01405834768212825,-0.10454689121961878,-1.0440657131241788,0.012884370615249795,0.4172111394897217,0.6814020929515243,1.130268519171952,-1.1923496118834371,1.2524163454798711,2.0441795241518754,0.9515114329540316,0.2595309806043897,0.0
-1.305670126148222,1.2943390966673363,-1.3039131241758297,0.30457361492922846,0.4100631705130036,-0.6554975454335129,-0.310925843696547,-1.3450175977473744,-0.38439394524009246,-0.7697825239884475,-1.7226397103949553,0.18826529997195668,-0.2544903903421685,-0.46793978929985325,1.0142508354192832,0.7533936870316396,0.24806586503290964,-0.8325226720323387,0.5839081339363391,1.8521457349752284,0.0
1.5874056473231173,-0.15762512495332026,-0.2214056428976163,-0.3904413094533051,0.06220483089432137,-1.3943424687410384,-0.583669252162322,0.5986009217112551,-0.7745609854520188,2.346079921038259,-0.41877174006461904,-0.3372724691673269,-0.9238860015220326,-0.6651178007417476,-0.3714903519552666,0.18802597049852368,1.0287540438866376,0.19866527058657654,0.8005086230730062,-0.5233975007400995,0.0
0.8471919455150284,2.247037609656168,1.7851816369085614,-2.190598487529456,-0.044709825940221194,2.1505667584913053,-0.8755982524221216,-0.29568634264674404,1.0476519620843365,1.7719452623771659,1.5265092349825373,0.7901402695114477,-1.5705027527414812,-0.7838265654798309,0.7192235032430304,2.7705432821135516,0.13271083831634817,-0.9548481532205764,-0.6475484984385071,-0.4794280166871459,0.0
0.26081324271245354,-0.5031954908875296,1.4655551045867192,2.351986678150078,-0.09710168264913245,0.11370948716467141,-1.2127528656520823,-0.40382788883820997,1.0518042874678202,-0.42646625358053264,0.14283234181763127,1.7050014164609364,-1.2627948661370991,-0.6472313032640362,-0.6113427287332793,-0.3717594036884464,0.008086974692993026,0.2626680052508518,1.6880795889348206,0.3481211460370288,0.0
0.13679045810787224,1.403566281645283,0.6259947563138449,0.3779422048655187,-0.8175500888600555,-1.110337211955888,-0.6361549402314851,-0.6178400541055948,0.2594655586175996,0.447643304419643,0.761391492284854,-1.101307941104157,-0.18749917405508063,-0.36077456782520406,1.2165902812500677,0.6536585771307409,0.53660080308504,-0.003801486037747033,-1.0506163580723658,-0.3481327293558914,0.0
0.666204720855261,0.1560294531786873,0.3284292354983622,0.7922661622512019,0.646864867410998,-0.8481077541947372,2.2827498291189974,0.10065097331774515,1.0762571354633865,-0.21312194249844424,-1.1383212208421816,0.5879886152135342,1.5331015345379666,-0.9767181257261266,-1.6113977624956095,0.35286918954577856,1.047602694561717,0.34118966438820025,-0.6973455488845851,-0.8364811193119749,0.0
-1.7837252971177453,-1.8066028989923995,1.2891797695251455,-0.40506423282197024,1.5014397147776888,-0.5423283312661598,1.5205282238995446,-0.7421492588659605,0.9854418493897311,-0.5873450575025493,0.5255691945408661,0.21628031546775106,-0.6294894589229698,1.5692539067071054,-0.10281655084295102,-0.11395101492073342,-1.424044308065195,0.23396854638380335,1.9095412735157424,0.13303072999905938,0.0
0.08764727685806464,1.14713344747611,2.055147086976949,1.6136109231669988,-0.9129466602554742,-0.16921866898214438,-0.869557104147947,-1.3832170364104475,1.1237857444710806,-1.1037561297227856,0.08658071616765718,0.5399153924662168,0.4222582609522813,1.515705977405707,1.1289088261365448,-0.15543310280204595,-0.08590672637041794,0.098482763492792,-1.8827024999695372,-0.0026478620427467818,0.0
0.07884361838094178,-1.724670759236355,0.26211450695762484,-0.03731217012390219,0.9072354392061381,0.830736703800816,-0.6750863945498369,-0.9761323394616791,-0.6958640271491044,-0.9711878117956615,2.04134030197617,1.0721253844163277,-0.8458490130141998,-0.7431945752978356,-1.8705703224845671,-0.4140524088546276,-1.0026112788635642,-1.5267670394117812,0.20348177371647252,-0.1510124747467917,0.0
0.5675709072546696,-2.5507020575300343,-0.4886842130598049,-1.0076712758994537,2.1641021897781774,0.3129693629840245,0.23461569057960277,0.2583325551212632,0.6950857188906701,0.6569813187212248,0.19389860145572765,1.6079099022485939,1.8951137827804283,0.08649856791620568,0.4296191631751348,0.3128052221729239,-0.24876339927266927,0.29765820609352606,0.2065010184649302,-1.4710567508824408,0.0
-1.1281950254952169,0.08911281855213964,2.133090213203804,-0.17221359737059727,0.3067977544263188,0.5598009181897148,1.5144153178310849,1.2811712435090212,-0.3552958164524417,-0.9705923365034259,0.7999593621724227,1.8240304210926728,0.2173859595699697,0.47392491171656925,0.3478358979121868,1.3268678458442447,-0.4472353205110145,-0.1635049275037061,0.25606195649922725,-0.47223962734912617,0.0
0.44207481617139116,-0.6889252554881184,-1.1968363178859154,0.16206894154061946,0.3283729178114514,-0.190657684317039,-0.4828524779160575,0.7252284385416667,-1.3636387486915804,1.2246478528262208,-1.2450846781988705,1.0242505465172733,0.4776497608019679,-0.8798291743891383,-0.1846974335085088,0.5024601728378805,0.47813597007642444,0.1308705173342013,-2.847568109971602,0.5802411507594698,0.0
-1.467368936210479,-0.7777162538379987,-0.6479499733354585,1.7766899192646062,1.6281092746608197,-1.062757913829823,-0.28452865921004095,-0.2973368949442922,-0.09490108283564842,0.3736148357462891,-0.1564037419964154,0.6122143628475066,0.8792692159671274,1.5084778942063697,-1.0928884345302579,0.1458153285669265,-1.2004884614329265,1.8702154479919497,-1.322362973397182,0.2760853733750759,0.0
-0.8701870506124235,1.4110454224759743,-0.8014070051450072,1.5931088324519103,-2.0771969050750654,0.9718484622135745,0.804382799149376,1.1840499462053002,-1.395345590244044,0.6914761377122336,1.9879718256214443,-0.9862262167222214,0.42418869320160496,1.2015103274938852,-1.2752919394741868,-1.2549003690407237,-0.38151814175050675,0.5891814274688839,0.5252339025317949,-0.14137053630718163,0.0
0.856329201874117,1.0780178574659387,0.031306321185309835,1.1453805498598382,0.24872338578621941,-1.6206134973074828,-0.2090794454671395,-0.11489747595404219,1.8950408877380867,0.6657087203615736,-1.445453648746219,0.42093463531065134,-1.0110899708236043,-1.0632983299425067,0.42452475964403796,-1.6603658264842212,1.211281053999888,0.8459697059304144,0.8304618601529529,-0.22230730812962207,0.0
-0.22416108217430206,-0.8960509089479515,0.09757509763188683,-0.5119690578901039,-1.915272591833252,0.749691878572221,0.4781148255142387,1.1125788209974894,-0.5949569073795152,-1.7198797159211747,0.3665390347514191,0.6464824919940516,1.8692125437964415,1.0259597264931157,-0.020248437364381117,-0.4567869431813672,1.8615114924186966,1.0405996639160326,-0.9379462655302334,-1.383732168634019,0.0
0.13214414446608239,-0.7465265161046432,-1.2523633084008192,1.048757424646468,0.8549427263624872,0.6488319961757807,-1.1174293016636907,-0.3990387824510272,-0.9893405268799361,1.5477546354708784,0.3796470324988798,1.4715108616218653,0.3797540272993327,-0.5001894086094903,0.9024851134063314,0.20431576476519883,-0.7287921988244999,-0.7033069103619418,0.3811892945583624,2.0649524804093424,0.0
-0.2271117088689159,0.48682928095615086,1.0026962709243283,-0.19630983766833793,0.18705885783060952,-0.21079705554307823,0.24064838584103915,1.9034958021544497,0.9087099403995583,-1.4810857054031965,-0.8131298506665591,1.2008213298872277,-6.768291451206149e-05,-0.22718459023132845,0.6122486068346523,0.1873521628579396,-0.25782720981029583,-1.1732475699976357,-0.6643799523128678,-0.39134509945368096,0.0
4.243289202940332,4.461363081140368,5.926564654904555,2.70183097410376,6.626927335742214,4.10944293515939,4.801060457237813,6.211012762634725,3.592945960708918,4.324234563960035,6.613291381392309,3.286952892598519,2.8918649190171726,7.233794727078208,5.237821743703012,6.386417978160879,0.5443106507956939,4.717718597981063,7.632077997977072,3.2376220652588223,1.0
5.629222130096074,5.56020198253257,5.789281823904825,6.427248012028949,4.387893579150888,5.058359594414994,3.41908604494586,3.822412960809845,4.265840981626334,6.265186012463564,3.1980845637627233,4.331158755281228,8.107192490340863,6.804157519776542,1.4542055686537616,2.276460959638688,4.176822684093824,6.30719190163352,4.9909042039409695,4.764521384971882,1.0
4.361621559632318,6.322105825771193,4.643075390145202,4.744876207104807,3.33935272408886,5.660932014253264,5.263019914419533,4.892861509978474,3.510386921797375,7.995988225588519,6.937262945139568,7.288380903886187,4.013956972862677,3.808443640887396,3.3216734065498943,4.545644734363223,6.446547275087124,5.712166819770634,4.5575261850216435,5.483206794182996,1.0
2.783182113315579,4.887113235778336,0.988218655655009,7.1886689486266135,6.029684254294474,5.96821522954443,3.03678374638056,6.138939046306172,5.633977427755174,4.133503556173676,6.122865705922617,2.2410793237039672,4.0400646423213695,6.388095250988371,5.904347150470113,2.886557201581787,5.436925430524062,4.517630085374373,5.105484134430594,7.049167980426638,1.0
6.6308594467923445,2.7089430265777557,3.272458629960444,2.9979183332220414,5.894326343629514,5.474545974315534,7.166416297406262,5.4185976982302435,5.628836089317157,3.788409355714596,3.573306337109749,5.7855200210430135,7.400334146216183,4.2784948418566255,3.8510838120040445,4.098915927618828,5.505605977582046,6.400362908700082,3.8334303920218677,4.122922141793893,1.0
2.114476682240861,4.000541170282539,6.569830105983098,3.332360917737983,6.398216215374741,8.456038419372536,5.837266437280039,6.2872560340161385,5.137451076873822,5.1827127425547594,1.676861483125314,2.932647834369466,8.538215482356001,6.370016783070555,5.014554607857108,4.4423992882429415,7.796449671601222,4.920840608020563,5.180345334648637,5.28415256601767,1.0
3.6348670195219137,5.837055462244833,5.155817469159714,7.268146616853637,7.056612620148563,1.302694239078084,6.255418618902591,5.675938466448934,5.496847185070755,4.618824955270633,1.7721796688317448,5.104145733704004,5.303294011137124,4.030211781153551,4.960348572656848,7.546843032849935,8.49756056642458,6.205428838013203,6.236753110305444,4.101847754761165,1.0
4.762593324324174,5.04167064683942,3.647429509881285,5.239452278064412,5.000170146008815,2.5650392377133593,4.538714592438719,9.217655057632424,5.5832036856749125,6.785099781257024,3.7604331718764845,4.771641293275544,5.440401467597136,5.686857583626274,5.140909878680332,3.5805599283843814,7.00410899953114,4.613701123568616,8.623414488586436,5.40843586056534,1.0
5.121834512965959,5.4709052684906645,6.797772779495981,3.239240907615296,5.114310211694568,6.985755685123615,5.547405939917637,3.650511283113599,5.626398474550415,5.597958714797155,3.865486131487048,6.5359859442674795,2.0634591950537233,6.071996688122616,4.841961078528743,7.23719992310321,7.391813878250335,3.328943813033364,6.527955007480311,3.3184794640123565,1.0
4.565199788757555,4.856974209805773,2.9930474300793257,4.280822883041615,5.2548115601104435,4.606985001521306,7.373496925103794,6.077256198818514,7.090353877336959,5.025750990957883,3.2335117831984173,8.15111534172918,7.79214611616612,4.3370462414904285,4.06470574370137,3.8320158164280147,6.481860749920474,4.680513414208185,5.84556925704712,2.6516763196620374,1.0
6.7403079178691225,5.349037780550914,5.610372307631588,2.3730545358150286,3.8982974739597505,4.826158336965071,5.32341460060371,5.838577355744429,5.090052926665386,2.684279115294299,5.195527164649912,4.427795600768045,7.859740850030575,3.75464870486134,6.171185921982731,7.323216666569284,4.464033561343684,5.2508949969319865,3.2458465655064965,7.660006004748783,1.0
5.585073171292861,2.5587894623723813,3.121951199676746,4.161943155087466,6.654775411700619,4.471780857314127,6.444072875137133,4.285506527042189,3.7804062008893538,6.051507352922493,4.6192691596690585,4.616910272771367,3.601425757851837,3.745496954867172,3.7487095133198998,7.984758838067582,4.514256207220999,5.284514097238069,5.676585202260334,4.728382169593234,1.0
4.9708234582582245,5.960724527659485,3.1471912134009954,6.277508003663826,6.607451482874541,6.079758291207277,5.895320051101868,4.5035226830789075,3.774177598204615,5.594758196375258,3.6286973053584344,2.747039841316286,4.1601213230680045,2.206297733548285,7.6547171731887245,3.0087671214468266,6.920748707146785,4.617562043365275,7.010712435018064,5.77776775310296,1.0
6.638466961264891,6.254016918938912,4.038049056025921,5.942238613462843,1.800951218003539,8.48989667230762,3.3136284565442145,6.128393771365323,5.481021062609565,2.170444646437212,4.789763775121629,4.666418060554334,4.786471118384625,7.670888703556998,5.862662231261761,7.422623382860266,6.650020609687809,5.991108598112389,5.746428573340461,1.9465121071238587,1.0
6.531280405108795,3.315364074163165,5.367225018373375,3.3878195151445527,4.69112574794534,6.7256667080216195,3.721893307145738,4.940905552072391,2.4844573023464114,6.8863569319336815,2.5254783034730433,5.513768186557596,2.747445252359711,7.018633929751774,3.418738546119251,4.867456651008803,3.5971438822425443,2.11539803832504,2.977989998291891,6.4585835009171575,1.0
5.862337539760539,4.607443368438562,3.3635623739904,4.618858372535972,5.314838046806334,5.644030651658965,4.234857673693101,6.599907962374294,5.923450270933107,4.997907538724537,5.09503186008019,6.221898658688154,5.6658678869433885,5.3129640825572375,5.278659864612772,3.3236328456465,4.818280346184949,4.238721148570389,5.906770151958641,4.897259418308889,1.0
4.459827819551045,2.6757708216133937,2.4367091243716104,6.198224900555056,2.8856557567005527,6.346482286205342,6.354694351489603,5.974538207919016,4.672809735137046,3.350881624258349,6.489714629124483,5.172342751501545,4.0035039028577515,4.863001102312202,5.339578117252237,8.355712977894147,2.969037428730779,5.555742942282306,5.619904027962919,5.169068683180576,1.0
3.506438693495258,5.438256958050078,6.528166999165812,7.539953470224006,5.226920586568227,2.831886458377043,4.534227526971822,6.0381492684400255,7.664152120442005,4.454150609639617,5.113990383612806,5.6570107260196885,5.4408872660862055,4.524972490929552,4.872667115689133,5.067952569645292,6.897601417305472,3.0644107358611254,5.066676695383437,5.484340091746829,1.0
5.804094676489643,5.2405309038911545,1.5411382885778502,5.913056082892298,6.357126273302066,7.80288197124269,8.068825605165278,2.1024218591279213,6.921805031769512,4.315030477107063,3.118967095792924,6.839181066704071,2.204907804220262,4.0596171330535125,6.8999558547298125,5.838183817854082,4.217408754112298,9.106650825692181,1.7482262117238925,6.10565908916484,1.0
6.498455544748338,5.862537544197697,2.789737240315378,6.730015168621136,2.9961837294250593,4.513274448097446,2.9033788577697606,5.701993299858549,3.701506820534298,4.053186809882524,7.05169357209427,4.331126956551204,7.212685835315655,3.6070849912769614,7.757651875555852,4.68148781173145,0.6810006900167971,4.78710534117901,4.938968713222408,3.8737004864381452,1.0
3.8276557668652904,7.01586207615989,6.383004578800415,5.241922341385325,6.547655463584732,6.673687935295801,4.531484279952487,6.483352086661304,4.656329278558058,7.539227505503475,4.590751361756218,7.443576915022308,6.374271418313274,3.5576980952337083,6.351516600438532,8.778038541193025,7.585377186057441,6.421231847499701,6.364794302063895,6.780487647243426,1.0
6.373558157125004,8.115694348008399,4.729690294364672,2.496570939007415,7.372334017947564,4.788595089230521,5.358368108260617,8.558736390627743,4.530830526431997,3.521186438685769,5.065094197654512,5.940002333724581,4.506110827208474,4.662334869473716,5.40960993921861,4.968238350504583,5.418694304831469,8.039911170553573,6.326831083662958,2.9150109305595033,1.0
5.659806848291928,4.491125665234523,7.906062815931382,5.472528702314559,7.631432605458981,3.2711138548572016,2.860203340395465,4.468178349451098,3.6641208389806876,3.6782250784017743,6.028933763135946,4.303697870952763,7.424447930617938,4.272999801775704,5.6426753519356785,7.806558539178785,6.275677587217711,5.329007751977505,5.041201518746275,5.4384443477444755,1.0
5.340120320589574,5.416048147584516,4.717977962174654,5.545285206154289,10.174587223599723,3.0130331309503284,6.524200555534608,2.6532905487021266,3.0499163032915537,5.139060665060689,3.5548142601017703,4.937050848806978,4.735897232690595,4.552131159779274,7.1477066616619584,4.603360132452339,5.144227513193104,6.3535020279222945,5.438760630791093,6.493715607351807,1.0
5.80537511859511,4.247285690325901,4.621326559628557,7.127623966531733,5.484183350735857,5.13124193422142,2.702127848379348,5.566966219567604,4.385660000839386,6.493512104534303,5.461786254990785,6.672627593065929,4.098473849666292,2.61183947209573,6.794961786995266,5.149748132167837,6.863759636206234,5.1692163744207695,5.4775674624492465,5.677045684880402,1.0
6.316367849510261,3.4338974028697136,3.816816763509714,6.231856215140805,5.798027679868947,3.5474324803280632,2.8595521821799967,2.3496503907820605,3.408073171459517,5.390409243130747,4.512004434209964,4.385918585199054,3.6127870974982024,2.2902785417159572,5.6363178030176515,4.6131173407148784,2.721173933869259,6.25658360304664,7.481051483288082,7.531410508318431,1.0
2.342243481268438,4.2064702585205325,3.321608368163215,4.06075674316798,5.100787996648802,5.773763835937,5.270555277616983,5.302663424737011,5.14697374716272,2.969799474337571,5.968572383286943,6.110012002933285,4.5311266922452695,4.798586652164563,5.518372863030183,4.618456868465442,6.072564651707972,3.1617772362847885,6.393787192371322,4.065453041227323,1.0
6.754473507619419,7.016621771702747,4.970758253535092,3.875114806255467,4.791119869527836,6.957110891479392,7.445204816417814,5.344209040301437,3.7087451945553473,6.736200282711268,6.41184168024866,6.220399631967082,4.63879058641898,3.4184010420699,8.268825262013628,3.2572055912681037,4.6431360567713185,5.481080533022965,6.965009538542283,1.5840885577394854,1.0
1.8752169254243412,5.715608939267126,5.600050305697495,6.705883689280566,4.131729357090506,5.412994811809577,5.544439364719179,2.708287532295257,5.324226135366089,4.598622544003684,3.3073603590202527,4.630845824000402,3.55045024047644,3.5099932077026397,5.98495632705592,4.280546026888177,3.784922550761297,2.784964627970064,5.815768114614509,3.4662793527757247,1.0
4.395888175153011,3.021837588543525,4.942454491976655,4.224426811018628,5.873463321408605,5.1724395405239,4.314560487993872,4.306961338542376,6.768403092796802,5.429323653995913,5.913620746546267,4.983640830745036,4.375454569842564,7.43357975364151,2.1049197382391833,3.606779744998042,5.096999111999944,5.652020777256192,6.170592882292869,4.795170161076078,1.0
-0.7679671233036476,5.803532168624612,9.250342608580395,4.868494482342323,6.11092388667866,6.5094799589556525,3.6559656904469575,5.69831930678602,6.311177832385442,5.394392177880773,7.372568139479715,5.3333820651101105,5.882167146955706,4.469690801578859,3.6401371004629297,3.3167897080589164,2.830316407122678,5.793620647420732,4.931812877672431,5.972897539843718,1.0
4.713810493177411,4.720459982555169,6.523950777005016,5.804422414537927,5.476974954679302,3.9764023529706742,3.5682304767466597,5.27415364355044,5.19296271380882,2.8971017211072487,6.543997026381048,4.059935646333871,3.109010140287973,5.968147099835344,7.991796907678465,6.006973506256075,3.3778467385040893,3.7956454992928785,7.734516532382775,6.328016744964283,1.0
5.769396254967482,6.10332898088207,2.793208863608592,6.532581524157344,4.806461799188368,5.276557480410867,2.8916181659305256,5.314969531592341,3.2089221453046477,2.9739404550049002,2.198045098183208,4.868600741192086,6.831808270403425,5.155398438797679,4.256931810713761,5.913540372396492,6.389431189577131,4.8759494833812225,6.25971654223997,4.916563462256267,1.0
3.8276788976571146,7.134797969898067,4.040528480943394,5.1089955480620155,6.925992800934973,5.494344619327929,5.21641836078887,4.410975613691398,8.845901681393228,2.4620102519799696,4.530610425686598,6.233568345581773,5.453000291818375,2.695694846851453,5.253140094311115,4.96849142166525,7.001748925278398,1.6532800818187119,6.553580318781646,4.201807690276038,1.0
6.129960322322663,5.734688206020047,5.454074118316678,4.890568316056032,5.228223425562804,4.994593648427703,4.899308560968074,1.7093818485543162,5.127708128100537,2.410176128667514,5.873462717469143,5.992972001946494,4.174379163752381,5.583752441120328,4.112046253000545,6.9336308911367945,3.613863164895826,2.4614720562753245,5.773715148999029,4.49334303241182,1.0
3.491299715191345,3.900483965826884,5.447971097489775,3.0468179003008675,5.813799969279325,5.461940366168324,7.0549369279232454,5.875466118264585,3.6345472828030707,4.329861537681239,5.687083889601493,6.987140863236092,5.268023507934814,5.070468128645129,7.346578465386444,4.936801012615575,2.5689824831796977,5.087081971957878,2.968651575895428,4.2970322316807845,1.0
6.434849328051092,4.704125677602486,5.038385981184834,5.4193708872861155,4.198487796739239,7.013183423772341,5.741338306541419,8.166287724128937,5.620098594891423,7.085503248064939,3.6939945296252876,4.142225934713135,3.1106703105382123,3.4986174486987514,5.845765434618605,7.4953630959083775,0.35743939336717534,4.803868167142399,5.694878389059691,4.041126528885173,1.0
3.642741613952665,2.814918217270113,3.409140902542553,2.9315953830011634,6.5379198602251565,7.497373887108153,6.079012471852374,5.360772813421331,5.3091028047692195,4.4147375916655625,4.203171126809966,4.348557397354764,6.453735808741631,5.1856338403915565,4.796973904809887,3.159947134466184,5.665300359091939,2.7056336056158825,6.882828367302308,5.302981633509975,1.0
6.542985474088703,4.9539952140379695,6.071634580269112,4.02934703731729,6.273390035315499,8.08646991344418,4.382393423532275,7.95730263502999,2.796984154747202,3.0022045543188556,6.223349631188012,6.5085204869394495,7.612878842098696,6.667617503420508,2.652680158132422,6.204884056219362,3.059125919339168,6.013216085267005,4.10426857240475,2.1280396781810236,1.0
